Pixel_X,Pixel_Y,World_X,World_Y
191.28631363636364,175.2706481818182,0.20803909090909087,-0.6613800000000001
193.70502454545453,175.30661272727272,0.20676636363636358,-0.6613800000000001
196.12373545454545,175.34257727272728,0.2054936363636363,-0.6613800000000001
198.54244636363637,175.37854181818182,0.204220909090909,-0.6613800000000001
200.96115727272726,175.41450636363638,0.20294818181818172,-0.6613800000000001
203.37986818181818,175.4504709090909,0.20167545454545446,-0.6613800000000001
205.79857909090907,175.48643545454547,0.20040272727272718,-0.6613800000000001
208.21729,175.5224,0.1991299999999999,-0.6613800000000001
210.5899481818182,175.5289109090909,0.19785727272727263,-0.6613800000000001
212.96260636363635,175.53542181818182,0.19658454545454537,-0.6613800000000001
215.33526454545455,175.54193272727272,0.1953118181818181,-0.6613800000000001
217.70792272727272,175.54844363636363,0.19403909090909083,-0.6613800000000001
220.0805809090909,175.55495454545454,0.19276636363636357,-0.6613800000000001
222.45323909090908,175.56146545454547,0.1914936363636363,-0.6613800000000001
224.82589727272727,175.56797636363638,0.19022090909090905,-0.6613800000000001
227.19855545454544,175.57448727272728,0.1889481818181818,-0.6613800000000001
229.57121363636364,175.5809981818182,0.1876754545454545,-0.6613800000000001
231.9438718181818,175.5875090909091,0.18640272727272725,-0.6613800000000001
234.31653,175.59402,0.18513,-0.6613800000000001
236.6808709090909,175.64338363636364,0.18385727272727273,-0.6613800000000001
239.04521181818183,175.69274727272727,0.18258454545454544,-0.6613800000000001
241.4095527272727,175.7421109090909,0.18131181818181819,-0.6613800000000001
243.77389363636362,175.79147454545455,0.1800390909090909,-0.6613800000000001
246.13823454545454,175.84083818181819,0.17876636363636364,-0.6613800000000001
248.50257545454545,175.89020181818182,0.17749363636363635,-0.6613800000000001
250.86691636363636,175.93956545454546,0.1762209090909091,-0.6613800000000001
253.23125727272728,175.9889290909091,0.1749481818181818,-0.6613800000000001
255.59559818181816,176.03829272727273,0.17367545454545455,-0.6613800000000001
257.9599390909091,176.08765636363637,0.17240272727272726,-0.6613800000000001
260.32428,176.13702,0.17113,-0.6613800000000001
262.65229636363637,176.15635363636363,0.16985727272727272,-0.6613800000000001
264.9803127272727,176.1756872727273,0.16858454545454546,-0.6613800000000001
267.30832909090907,176.1950209090909,0.16731181818181817,-0.6613800000000001
269.63634545454545,176.21435454545454,0.16603909090909091,-0.6613800000000001
271.9643618181818,176.2336881818182,0.16476636363636363,-0.6613800000000001
274.29237818181815,176.25302181818182,0.16349363636363637,-0.6613800000000001
276.62039454545453,176.27235545454548,0.16222090909090908,-0.6613800000000001
278.9484109090909,176.2916890909091,0.16094818181818182,-0.6613800000000001
281.2764272727273,176.31102272727273,0.15967545454545454,-0.6613800000000001
283.6044436363636,176.33035636363638,0.15840272727272728,-0.6613800000000001
285.93246,176.34969,0.15713,-0.6613800000000001
288.27167272727274,176.36278000000001,0.1558572727272727,-0.6613800000000001
290.61088545454544,176.37587000000002,0.15458454545454542,-0.6613800000000001
292.9500981818182,176.38896,0.15331181818181816,-0.6613800000000001
295.2893109090909,176.40205,0.15203909090909087,-0.6613800000000001
297.62852363636364,176.41514,0.1507663636363636,-0.6613800000000001
299.96773636363633,176.42823,0.1494936363636363,-0.6613800000000001
302.3069490909091,176.44132000000002,0.14822090909090901,-0.6613800000000001
304.6461618181818,176.45441000000002,0.14694818181818173,-0.6613800000000001
306.98537454545453,176.4675,0.14567545454545447,-0.6613800000000001
309.32458727272723,176.48059,0.14440272727272718,-0.6613800000000001
311.6638,176.49368,0.1431299999999999,-0.6613800000000001
314.00237999999996,176.51567,0.14185727272727264,-0.6613800000000001
316.34096,176.53766000000002,0.14058454545454538,-0.6613800000000001
318.67954,176.55965,0.1393118181818181,-0.6613800000000001
321.01811999999995,176.58164,0.13803909090909083,-0.6613800000000001
323.3567,176.60363,0.13676636363636357,-0.6613800000000001
325.69527999999997,176.62562,0.13549363636363632,-0.6613800000000001
328.03386,176.64761000000001,0.13422090909090906,-0.6613800000000001
330.37244,176.6696,0.1329481818181818,-0.6613800000000001
332.71101999999996,176.69159,0.1316754545454545,-0.6613800000000001
335.0496,176.71358,0.13040272727272725,-0.6613800000000001
337.38818,176.73557,0.12913,-0.6613800000000001
339.70097999999996,176.75425909090907,0.1278572727272727,-0.6613800000000001
342.01378,176.77294818181818,0.12658454545454542,-0.6613800000000001
344.32658,176.79163727272726,0.12531181818181816,-0.6613800000000001
346.63937999999996,176.81032636363636,0.12403909090909086,-0.6613800000000001
348.95218,176.82901545454544,0.12276636363636359,-0.6613800000000001
351.26498,176.84770454545455,0.1214936363636363,-0.6613800000000001
353.57778,176.86639363636363,0.12022090909090902,-0.6613800000000001
355.89058,176.88508272727273,0.11894818181818174,-0.6613800000000001
358.20338,176.9037718181818,0.11767545454545446,-0.6613800000000001
360.51618,176.92246090909092,0.11640272727272719,-0.6613800000000001
362.82898,176.94115,0.1151299999999999,-0.6613800000000001
365.1570881818182,176.97907454545455,0.11385727272727264,-0.6613800000000001
367.48519636363636,177.01699909090908,0.11258454545454537,-0.6613800000000001
369.81330454545457,177.05492363636364,0.11131181818181811,-0.6613800000000001
372.1414127272727,177.09284818181817,0.11003909090909085,-0.6613800000000001
374.46952090909093,177.13077272727273,0.10876636363636358,-0.6613800000000001
376.7976290909091,177.16869727272726,0.10749363636363632,-0.6613800000000001
379.1257372727273,177.20662181818182,0.10622090909090906,-0.6613800000000001
381.45384545454544,177.24454636363635,0.10494818181818179,-0.6613800000000001
383.78195363636365,177.2824709090909,0.10367545454545453,-0.6613800000000001
386.1100618181818,177.32039545454543,0.10240272727272726,-0.6613800000000001
388.43817,177.35832,0.10113,-0.6613800000000001
390.75308181818184,177.36661272727272,0.09985727272727271,-0.6613800000000001
393.06799363636367,177.37490545454546,0.09858454545454544,-0.6613800000000001
395.38290545454544,177.3831981818182,0.09731181818181815,-0.6613800000000001
397.69781727272726,177.39149090909092,0.09603909090909087,-0.6613800000000001
400.0127290909091,177.39978363636365,0.09476636363636359,-0.6613800000000001
402.3276409090909,177.40807636363635,0.0934936363636363,-0.6613800000000001
404.64255272727274,177.4163690909091,0.09222090909090902,-0.6613800000000001
406.95746454545457,177.42466181818182,0.09094818181818175,-0.6613800000000001
409.27237636363634,177.43295454545455,0.08967545454545446,-0.6613800000000001
411.58728818181817,177.44124727272728,0.08840272727272719,-0.6613800000000001
413.9022,177.44954,0.0871299999999999,-0.6613800000000001
416.2278909090909,177.46616636363638,0.08585727272727264,-0.6613800000000001
418.55358181818184,177.48279272727274,0.08458454545454537,-0.6613800000000001
420.87927272727273,177.4994190909091,0.08331181818181811,-0.6613800000000001
423.20496363636363,177.51604545454546,0.08203909090909085,-0.6613800000000001
425.5306545454545,177.53267181818183,0.08076636363636358,-0.6613800000000001
427.8563454545455,177.5492981818182,0.07949363636363632,-0.6613800000000001
430.18203636363637,177.56592454545455,0.07822090909090906,-0.6613800000000001
432.50772727272727,177.5825509090909,0.07694818181818179,-0.6613800000000001
434.83341818181816,177.59917727272727,0.07567545454545453,-0.6613800000000001
437.1591090909091,177.61580363636364,0.07440272727272726,-0.6613800000000001
439.4848,177.63243,0.07313,-0.6613800000000001
441.8228409090909,177.63597272727273,0.07185727272727271,-0.6613800000000001
444.16088181818185,177.63951545454546,0.07058454545454544,-0.6613800000000001
446.4989227272727,177.6430581818182,0.06931181818181816,-0.6613800000000001
448.83696363636363,177.64660090909092,0.06803909090909087,-0.6613800000000001
451.17500454545456,177.65014363636365,0.0667663636363636,-0.6613800000000001
453.5130454545455,177.65368636363635,0.06549363636363631,-0.6613800000000001
455.8510863636364,177.65722909090908,0.06422090909090902,-0.6613800000000001
458.1891272727273,177.66077181818181,0.06294818181818174,-0.6613800000000001
460.5271681818182,177.66431454545454,0.061675454545454464,-0.6613800000000001
462.8652090909091,177.66785727272728,0.06040272727272718,-0.6613800000000001
465.20325,177.6714,0.0591299999999999,-0.6613800000000001
467.52845454545457,177.68327727272728,0.057857272727272625,-0.6613800000000001
469.8536590909091,177.69515454545456,0.05658454545454535,-0.6613800000000001
472.17886363636364,177.70703181818183,0.05531181818181808,-0.6613800000000001
474.5040681818182,177.7189090909091,0.05403909090909081,-0.6613800000000001
476.8292727272727,177.73078636363638,0.052766363636363535,-0.6613800000000001
479.1544772727273,177.74266363636363,0.05149363636363626,-0.6613800000000001
481.47968181818186,177.7545409090909,0.05022090909090899,-0.6613800000000001
483.8048863636364,177.76641818181818,0.04894818181818172,-0.6613800000000001
486.13009090909094,177.77829545454546,0.047675454545454445,-0.6613800000000001
488.4552954545455,177.79017272727273,0.04640272727272717,-0.6613800000000001
490.7805,177.80205,0.0451299999999999,-0.6613800000000001
493.13771272727274,177.79732272727273,0.04385727272727263,-0.6613800000000001
495.49492545454547,177.79259545454545,0.042584545454545354,-0.6613800000000001
497.8521381818182,177.7878681818182,0.04131181818181808,-0.6613800000000001
500.2093509090909,177.78314090909092,0.04003909090909081,-0.6613800000000001
502.56656363636364,177.77841363636364,0.038766363636363536,-0.6613800000000001
504.92377636363636,177.77368636363636,0.037493636363636264,-0.6613800000000001
507.2809890909091,177.76895909090908,0.03622090909090899,-0.6613800000000001
509.6382018181818,177.7642318181818,0.03494818181818172,-0.6613800000000001
511.99541454545454,177.75950454545455,0.033675454545454446,-0.6613800000000001
514.3526272727272,177.75477727272727,0.03240272727272717,-0.6613800000000001
516.70984,177.75005,0.0311299999999999,-0.6613800000000001
519.0542181818182,177.76706454545453,0.029857272727272628,-0.6613800000000001
521.3985963636363,177.78407909090907,0.028584545454545356,-0.6613800000000001
523.7429745454546,177.80109363636362,0.027311818181818083,-0.6613800000000001
526.0873527272728,177.81810818181816,0.02603909090909081,-0.6613800000000001
528.4317309090909,177.8351227272727,0.024766363636363538,-0.6613800000000001
530.7761090909091,177.85213727272728,0.023493636363636265,-0.6613800000000001
533.1204872727272,177.86915181818182,0.022220909090908993,-0.6613800000000001
535.4648654545455,177.88616636363636,0.020948181818181717,-0.6613800000000001
537.8092436363637,177.9031809090909,0.019675454545454444,-0.6613800000000001
540.1536218181818,177.92019545454545,0.01840272727272717,-0.6613800000000001
542.498,177.93721,0.0171299999999999,-0.6613800000000001
544.8664845454546,177.96101545454545,0.015857272727272626,-0.6613800000000001
547.2349690909091,177.9848209090909,0.014584545454545354,-0.6613800000000001
549.6034536363637,178.00862636363635,0.013311818181818081,-0.6613800000000001
551.9719381818182,178.0324318181818,0.012039090909090808,-0.6613800000000001
554.3404227272728,178.05623727272726,0.010766363636363536,-0.6613800000000001
556.7089072727273,178.08004272727274,0.009493636363636263,-0.6613800000000001
559.0773918181818,178.1038481818182,0.00822090909090899,-0.6613800000000001
561.4458763636363,178.12765363636365,0.006948181818181718,-0.6613800000000001
563.814360909091,178.1514590909091,0.005675454545454445,-0.6613800000000001
566.1828454545455,178.17526454545455,0.004402727272727173,-0.6613800000000001
568.55133,178.19907,0.0031299999999999,-0.6613800000000001
570.8719036363636,178.21592272727273,0.0018572727272726452,-0.6613800000000001
573.1924772727273,178.23277545454545,0.0005845454545453906,-0.6613800000000001
575.5130509090909,178.2496281818182,-0.0006881818181818638,-0.6613800000000001
577.8336245454545,178.26648090909092,-0.0019609090909091186,-0.6613800000000001
580.1541981818182,178.28333363636364,-0.003233636363636373,-0.6613800000000001
582.4747718181818,178.30018636363636,-0.004506363636363628,-0.6613800000000001
584.7953454545454,178.31703909090908,-0.005779090909090881,-0.6613800000000001
587.1159190909091,178.3338918181818,-0.0070518181818181366,-0.6613800000000001
589.4364927272727,178.35074454545455,-0.008324545454545392,-0.6613800000000001
591.7570663636363,178.36759727272727,-0.009597272727272645,-0.6613800000000001
594.07764,178.38445,-0.0108699999999999,-0.6613800000000001
47.490074,199.65335,0.28313,-0.6473800000000001
49.92901,199.66418181818182,0.28185727272727273,-0.6473800000000001
52.367946,199.67501363636362,0.2805845454545454,-0.6473800000000001
54.806882,199.68584545454544,0.27931181818181816,-0.6473800000000001
57.245818,199.69667727272727,0.2780390909090909,-0.6473800000000001
59.684754,199.7075090909091,0.27676636363636364,-0.6473800000000001
62.123689999999996,199.7183409090909,0.27549363636363633,-0.6473800000000001
64.562626,199.72917272727273,0.27422090909090907,-0.6473800000000001
67.001562,199.74000454545455,0.2729481818181818,-0.6473800000000001
69.440498,199.75083636363638,0.27167545454545455,-0.6473800000000001
71.879434,199.76166818181818,0.27040272727272724,-0.6473800000000001
74.31837,199.7725,0.26913,-0.6473800000000001
76.78583036363636,199.79633636363636,0.2678572727272727,-0.6473800000000001
79.25329072727273,199.82017272727273,0.2665845454545454,-0.6473800000000001
81.72075109090909,199.84400909090908,0.26531181818181815,-0.6473800000000001
84.18821145454545,199.86784545454546,0.2640390909090909,-0.6473800000000001
86.65567181818182,199.8916818181818,0.2627663636363636,-0.6473800000000001
89.12313218181819,199.9155181818182,0.2614936363636363,-0.6473800000000001
91.59059254545454,199.93935454545453,0.260220909090909,-0.6473800000000001
94.05805290909092,199.9631909090909,0.25894818181818174,-0.6473800000000001
96.52551327272728,199.98702727272726,0.2576754545454545,-0.6473800000000001
98.99297363636364,200.01086363636364,0.25640272727272717,-0.6473800000000001
101.460434,200.0347,0.2551299999999999,-0.6473800000000001
103.90433272727273,200.0795909090909,0.25385727272727265,-0.6473800000000001
106.34823145454546,200.1244818181818,0.25258454545454534,-0.6473800000000001
108.79213018181818,200.16937272727273,0.2513118181818181,-0.6473800000000001
111.23602890909092,200.21426363636363,0.2500390909090908,-0.6473800000000001
113.67992763636364,200.25915454545455,0.24876636363636354,-0.6473800000000001
